"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0090207","regulation of triglyceride metabolic process","4/267","17/7601",0.235294117647059,6.69839171623706,4.48765614190938,0.00246705817153725,0.0321899858548182,0.0255210053325999,"APOC3/APOE/LDLR/RGN",4
"GO:0045807","positive regulation of endocytosis","8/267","68/7601",0.117647058823529,3.34919585811853,3.71263002935896,0.00248233560990552,0.0322861739836119,0.0255972656254421,"APOA1/APOE/APP/C4A/CD151/CLU/GPC3/VTN",8
"GO:0003281","ventricular septum development","6/267","40/7601",0.15,4.27022471910112,3.9564888633308,0.00249433617178232,0.032339266430346,0.0256393586112028,"BMP4/CCN1/SLIT2/BMPR1A/ROBO1/TGFBR3",6
"GO:0043207","response to external biotic stimulus","34/267","588/7601",0.0578231292517007,1.64611837244261,3.11200873998926,0.00252271603012489,0.0325008588865302,0.0257674730488599,"APOE/APP/BNIP3/C4A/C4BPA/CALCOCO2/CD84/CLU/EEF1G/GPC3/HLA-A/HPX/IFI35/IFNAR1/MAPK8/PTGS2/PTPRS/RAB29/RNASE4/SERINC3/TAX1BP1/TRIM23/CAV1/HMGA2/IL10RB/NCR3LG1/OPTN/PLSCR1/RBBP9/RIOK3/RNF34/SLC19A1/SQSTM1/TRIM41",34
"GO:0051707","response to other organism","34/267","588/7601",0.0578231292517007,1.64611837244261,3.11200873998926,0.00252271603012489,0.0325008588865302,0.0257674730488599,"APOE/APP/BNIP3/C4A/C4BPA/CALCOCO2/CD84/CLU/EEF1G/GPC3/HLA-A/HPX/IFI35/IFNAR1/MAPK8/PTGS2/PTPRS/RAB29/RNASE4/SERINC3/TAX1BP1/TRIM23/CAV1/HMGA2/IL10RB/NCR3LG1/OPTN/PLSCR1/RBBP9/RIOK3/RNF34/SLC19A1/SQSTM1/TRIM41",34
"GO:0009607","response to biotic stimulus","35/267","611/7601",0.0572831423895254,1.6307459374636,3.10190471718878,0.0025469734355925,0.0327101871413829,0.0259334335911371,"APOE/APP/BNIP3/C4A/C4BPA/CALCOCO2/CD84/CLU/EEF1G/GPC3/HLA-A/HPX/IFI35/IFNAR1/MAPK8/PTGS2/PTPRS/RAB29/RNASE4/SERINC3/TAX1BP1/TNFRSF10B/TRIM23/CAV1/HMGA2/IL10RB/NCR3LG1/OPTN/PLSCR1/RBBP9/RIOK3/RNF34/SLC19A1/SQSTM1/TRIM41",35
"GO:0007186","G protein-coupled receptor signaling pathway","14/267","170/7601",0.0823529411764706,2.34443710068297,3.38246485382563,0.00255860210641927,0.0327215704420439,0.0259424585493394,"APLP1/APLP2/APOA1/APOC3/APOE/APP/FZD7/MGRN1/PRKAR1A/PRKAR1B/SLIT2/ARRDC3/CAV1/ROBO1",14
"GO:0019216","regulation of lipid metabolic process","12/267","134/7601",0.0895522388059701,2.54938789200067,3.45248225670085,0.0025638840698957,0.0327215704420439,0.0259424585493394,"APOA1/APOC3/APOE/CCN1/EGR1/LDLR/PTGS2/TRIB3/ADIPOR1/CAV1/CLSTN3/RGN",12
"GO:0003179","heart valve morphogenesis","5/267","28/7601",0.178571428571429,5.08360085607277,4.13028763779043,0.0026066130688182,0.0330602725871227,0.0262109898649388,"BMP4/CCN1/SLIT2/BMPR1A/ROBO1",5
"GO:0090303","positive regulation of wound healing","5/267","28/7601",0.178571428571429,5.08360085607277,4.13028763779043,0.0026066130688182,0.0330602725871227,0.0262109898649388,"APOH/DDR2/SERPINF2/THBS1/VTN",5
"GO:0002274","myeloid leukocyte activation","8/267","69/7601",0.115942028985507,3.30065678771101,3.66279994588347,0.00272451216453513,0.0342824216083715,0.0271799393956778,"APP/CD84/CLU/IFI35/LDLR/THBS1/ADAM10/PLSCR1",8
"GO:0031331","positive regulation of cellular catabolic process","12/267","135/7601",0.0888888888888889,2.53050353724511,3.42333344562407,0.00272815549038216,0.0342824216083715,0.0271799393956778,"APOE/APP/BNIP3/CALCOCO2/HMOX1/PLEKHF1/TMEM59/TRIM23/UVRAG/OPTN/RGMA/SQSTM1",12
"GO:0006664","glycolipid metabolic process","6/267","41/7601",0.146341463414634,4.16607289668402,3.87832245364428,0.0028375847005421,0.0354394370550885,0.0280972494410671,"B4GALT5/B4GALT6/CREM/MFSD8/NEU1/UGCG",6
"GO:1903509","liposaccharide metabolic process","6/267","41/7601",0.146341463414634,4.16607289668402,3.87832245364428,0.0028375847005421,0.0354394370550885,0.0280972494410671,"B4GALT5/B4GALT6/CREM/MFSD8/NEU1/UGCG",6
"GO:0006665","sphingolipid metabolic process","8/267","70/7601",0.114285714285714,3.25350454788657,3.61387485337929,0.00298476338437489,0.0357973063631078,0.0283809769505953,"B4GALT5/B4GALT6/CCN1/CREM/NEU1/PLPP3/SERINC1/UGCG",8
"GO:1902532","negative regulation of intracellular signal transduction","23/267","353/7601",0.0651558073654391,1.85486626136593,3.13811179820225,0.00302436879616153,0.0357973063631078,0.0283809769505953,"APOE/CLOCK/CLU/EPHA4/HERPUD1/IFI35/MGRN1/PRKAR1A/PRKAR1B/PTGS2/PTPRS/RNF149/SLIT2/SPRY2/TAX1BP1/THBS1/ADIPOR1/CAV1/OPTN/PTTG1IP/RIOK3/RNF34/TGFBR3",23
"GO:0018108","peptidyl-tyrosine phosphorylation","9/267","86/7601",0.104651162790698,2.97922654821009,3.52186102868475,0.00307166845120243,0.0357973063631078,0.0283809769505953,"APP/DDR2/EPHA4/EPHA7/FLT1/PLPP3/VTN/CAV1/DDR1",9
"GO:0030178","negative regulation of Wnt signaling pathway","9/267","86/7601",0.104651162790698,2.97922654821009,3.52186102868475,0.00307166845120243,0.0357973063631078,0.0283809769505953,"APOE/APP/EGR1/GPC3/CAV1/PTPRU/RBX1/SHISA2/TPBG",9
"GO:0061138","morphogenesis of a branching epithelium","9/267","86/7601",0.104651162790698,2.97922654821009,3.52186102868475,0.00307166845120243,0.0357973063631078,0.0283809769505953,"BMP4/GPC3/MSX2/SEMA3C/SLIT2/SPINT2/SPRY2/TMEM59L/DDR1",9
"GO:0001774","microglial cell activation","3/267","9/7601",0.333333333333333,9.48938826466916,4.86196161343065,0.00307586464834853,0.0357973063631078,0.0283809769505953,"APP/CLU/LDLR",3
"GO:0002269","leukocyte activation involved in inflammatory response","3/267","9/7601",0.333333333333333,9.48938826466916,4.86196161343065,0.00307586464834853,0.0357973063631078,0.0283809769505953,"APP/CLU/LDLR",3
"GO:0003184","pulmonary valve morphogenesis","3/267","9/7601",0.333333333333333,9.48938826466916,4.86196161343065,0.00307586464834853,0.0357973063631078,0.0283809769505953,"BMP4/SLIT2/ROBO1",3
"GO:0034367","protein-containing complex remodeling","3/267","9/7601",0.333333333333333,9.48938826466916,4.86196161343065,0.00307586464834853,0.0357973063631078,0.0283809769505953,"APOA1/APOC3/APOE",3
"GO:0038063","collagen-activated tyrosine kinase receptor signaling pathway","3/267","9/7601",0.333333333333333,9.48938826466916,4.86196161343065,0.00307586464834853,0.0357973063631078,0.0283809769505953,"COL1A1/DDR2/DDR1",3
"GO:0040037","negative regulation of fibroblast growth factor receptor signaling pathway","3/267","9/7601",0.333333333333333,9.48938826466916,4.86196161343065,0.00307586464834853,0.0357973063631078,0.0283809769505953,"SPRY2/THBS1/SHISA2",3
"GO:0051775","response to redox state","3/267","9/7601",0.333333333333333,9.48938826466916,4.86196161343065,0.00307586464834853,0.0357973063631078,0.0283809769505953,"CLOCK/RNF7/VASN",3
"GO:0072111","cell proliferation involved in kidney development","3/267","9/7601",0.333333333333333,9.48938826466916,4.86196161343065,0.00307586464834853,0.0357973063631078,0.0283809769505953,"BMP4/EGR1/GPC3",3
"GO:0106070","regulation of adenylate cyclase-activating G protein-coupled receptor signaling pathway","3/267","9/7601",0.333333333333333,9.48938826466916,4.86196161343065,0.00307586464834853,0.0357973063631078,0.0283809769505953,"APLP1/MGRN1/ARRDC3",3
"GO:1900221","regulation of amyloid-beta clearance","3/267","9/7601",0.333333333333333,9.48938826466916,4.86196161343065,0.00307586464834853,0.0357973063631078,0.0283809769505953,"APOE/APP/CLU",3
"GO:1905907","negative regulation of amyloid fibril formation","3/267","9/7601",0.333333333333333,9.48938826466916,4.86196161343065,0.00307586464834853,0.0357973063631078,0.0283809769505953,"APOE/CLU/LDLR",3
"GO:0060562","epithelial tube morphogenesis","13/267","155/7601",0.0838709677419355,2.38765253111031,3.33025155170919,0.0030780335250402,0.0357973063631078,0.0283809769505953,"BMP4/EPHA4/EPHA7/GJA1/GPC3/MSX2/NTN1/SLIT2/SPINT2/SPRY2/TMEM59L/DDR1/RGMA",13
"GO:0003161","cardiac conduction system development","4/267","18/7601",0.222222222222222,6.32625884311278,4.31648232416379,0.00308537018604651,0.0357973063631078,0.0283809769505953,"BMP4/GJA1/MSX2/BMPR1A",4
"GO:0006929","substrate-dependent cell migration","4/267","18/7601",0.222222222222222,6.32625884311278,4.31648232416379,0.00308537018604651,0.0357973063631078,0.0283809769505953,"NTN1/SDCBP/SLIT2/ROBO1",4
"GO:0019730","antimicrobial humoral response","4/267","18/7601",0.222222222222222,6.32625884311278,4.31648232416379,0.00308537018604651,0.0357973063631078,0.0283809769505953,"APP/HLA-A/RNASE4/NCR3LG1",4
"GO:0048333","mesodermal cell differentiation","4/267","18/7601",0.222222222222222,6.32625884311278,4.31648232416379,0.00308537018604651,0.0357973063631078,0.0283809769505953,"BMP4/GJA1/BMPR1A/HMGA2",4
"GO:0060391","positive regulation of SMAD protein signal transduction","4/267","18/7601",0.222222222222222,6.32625884311278,4.31648232416379,0.00308537018604651,0.0357973063631078,0.0283809769505953,"BMP4/ACVR2A/BMPR1A/TGFBR3",4
"GO:0090049","regulation of cell migration involved in sprouting angiogenesis","4/267","18/7601",0.222222222222222,6.32625884311278,4.31648232416379,0.00308537018604651,0.0357973063631078,0.0283809769505953,"HMOX1/PTGS2/THBS1/TGFBR3",4
"GO:1902473","regulation of protein localization to synapse","4/267","18/7601",0.222222222222222,6.32625884311278,4.31648232416379,0.00308537018604651,0.0357973063631078,0.0283809769505953,"ADAM10/CLSTN3/GABARAP/NETO2",4
"GO:0098542","defense response to other organism","28/267","462/7601",0.0606060606060606,1.72534332084894,3.0692897363517,0.00315934631214195,0.0365517573336762,0.0289791240678355,"APOE/APP/BNIP3/C4A/C4BPA/CALCOCO2/CD84/CLU/HLA-A/HPX/IFI35/IFNAR1/MAPK8/PTPRS/RNASE4/SERINC3/TAX1BP1/TRIM23/CAV1/IL10RB/NCR3LG1/OPTN/PLSCR1/RIOK3/RNF34/SLC19A1/SQSTM1/TRIM41",28
"GO:0048588","developmental cell growth","11/267","120/7601",0.0916666666666667,2.60958177278402,3.39090650167528,0.00319455344530487,0.0367369434459469,0.0291259441310719,"APOE/APP/EPHA7/IFRD1/NTN1/PTPRS/SLIT2/CLSTN3/DDR1/NRP2/RGMA",11
"GO:0006672","ceramide metabolic process","6/267","42/7601",0.142857142857143,4.06688068485821,3.80260598041626,0.0032150105216331,0.0367369434459469,0.0291259441310719,"B4GALT5/B4GALT6/CCN1/NEU1/PLPP3/UGCG",6
"GO:0048640","negative regulation of developmental growth","6/267","42/7601",0.142857142857143,4.06688068485821,3.80260598041626,0.0032150105216331,0.0367369434459469,0.0291259441310719,"EPHA7/IFRD1/NTN1/PTPRS/RGMA/STC2",6
"GO:0002009","morphogenesis of an epithelium","17/267","232/7601",0.0732758620689655,2.08602931680227,3.20533360805565,0.00322230992710367,0.0367369434459469,0.0291259441310719,"BMP4/CCN1/CD151/EPHA4/EPHA7/FAT1/GJA1/GPC3/MSX2/NTN1/SEMA3C/SLIT2/SPINT2/SPRY2/TMEM59L/DDR1/RGMA",17
"GO:0016310","phosphorylation","38/267","689/7601",0.0551523947750363,1.57008746323989,2.99392702706367,0.00322932485237389,0.0367369434459469,0.0291259441310719,"APOE/APP/BMP4/CCN1/CDK11A/DDR2/EPHA4/EPHA7/FLT1/FZD7/LRP6/MAPK8/PI4K2A/PLPP3/PRKAR1A/PRKAR1B/PTGS2/SDCBP/SLIT2/SPRY2/THBS1/TNFRSF10B/TRIB3/UVRAG/VTN/ZNF16/ACVR1B/ACVR2A/ADAM10/BMPR1A/CAV1/DDR1/DSTYK/HMGA2/JTB/RIOK3/ROBO1/TFRC",38
"GO:0043069","negative regulation of programmed cell death","28/267","463/7601",0.060475161987041,1.72161687739138,3.05703829977264,0.00325763451856445,0.0368745454517936,0.0292350383549969,"APOH/BMP4/BNIP3/CCN1/CLU/DDR2/EPHA4/HERPUD1/HMOX1/LRP6/MAPK8/MFSD8/MSX2/PTGS2/SPRY2/TAX1BP1/THBS1/UNC5B/ZNF16/CAV1/DSTYK/HMGA2/PTTG1IP/RGN/RNF34/SQSTM1/TFRC/TIMP1",28
"GO:0006643","membrane lipid metabolic process","9/267","87/7601",0.103448275862069,2.94498256489733,3.48122198494739,0.00332350943033813,0.0368745454517936,0.0292350383549969,"B4GALT5/B4GALT6/CCN1/CREM/MFSD8/NEU1/PLPP3/SERINC1/UGCG",9
"GO:1903052","positive regulation of proteolysis involved in protein catabolic process","9/267","87/7601",0.103448275862069,2.94498256489733,3.48122198494739,0.00332350943033813,0.0368745454517936,0.0292350383549969,"CLU/HERPUD1/PABIR1/RCHY1/TRIB3/CAV1/GABARAP/RBX1/RGN",9
"GO:0043066","negative regulation of apoptotic process","27/267","442/7601",0.0610859728506787,1.73900554171539,3.05439093837022,0.0033517224936683,0.0368745454517936,0.0292350383549969,"APOH/BMP4/BNIP3/CCN1/CLU/DDR2/EPHA4/HERPUD1/HMOX1/LRP6/MAPK8/MFSD8/MSX2/PTGS2/SPRY2/TAX1BP1/THBS1/UNC5B/ZNF16/CAV1/DSTYK/HMGA2/PTTG1IP/RGN/RNF34/TFRC/TIMP1",27
"GO:0048589","developmental growth","22/267","335/7601",0.0656716417910448,1.86955112080049,3.10571643275717,0.00337065942605214,0.0368745454517936,0.0292350383549969,"APOE/APP/BMP4/DDR2/EPHA7/FZD7/GJA1/IFRD1/MFSD8/MSX2/NTN1/PRKAR1A/PTPRS/SLIT2/SPRY2/BMPR1A/CLSTN3/DDR1/NRP2/RGMA/STC2/TGFBR3",22
"GO:0048667","cell morphogenesis involved in neuron differentiation","20/267","294/7601",0.0680272108843537,1.93660984993248,3.12503442834509,0.00343840712851846,0.0368745454517936,0.0292350383549969,"APLP1/APLP2/APOE/APP/B4GALT5/B4GALT6/EPHA4/EPHA7/IFRD1/NEO1/NTN1/PTPRS/SEMA3C/SLIT2/UNC5B/NRP2/NTN3/RGMA/ROBO1/TPBG",20
"GO:0016049","cell growth","18/267","254/7601",0.0708661417322835,2.01742900115014,3.14671872993131,0.00352871691124416,0.0368745454517936,0.0292350383549969,"APOE/APP/CDK11A/EPHA7/GJA1/IFRD1/NTN1/PABIR1/PTPRS/SDCBP/SLIT2/ACVR1B/ADAM10/ADIPOR1/CLSTN3/DDR1/NRP2/RGMA",18
"GO:0090090","negative regulation of canonical Wnt signaling pathway","8/267","72/7601",0.111111111111111,3.16312942155639,3.51861765935875,0.00356309526559818,0.0368745454517936,0.0292350383549969,"APOE/APP/EGR1/GPC3/CAV1/PTPRU/RBX1/TPBG",8
"GO:0042116","macrophage activation","5/267","30/7601",0.166666666666667,4.74469413233458,3.92095924735991,0.00356939021436616,0.0368745454517936,0.0292350383549969,"APP/CLU/IFI35/LDLR/THBS1",5
"GO:0097006","regulation of plasma lipoprotein particle levels","5/267","30/7601",0.166666666666667,4.74469413233458,3.92095924735991,0.00356939021436616,0.0368745454517936,0.0292350383549969,"APOA1/APOC3/APOE/HMOX1/LDLR",5
"GO:0003018","vascular process in circulatory system","9/267","88/7601",0.102272727272727,2.91151685393258,3.44115905874087,0.00359133044053841,0.0368745454517936,0.0292350383549969,"APOE/PTGS2/SERPINF2/SLIT2/CAV1/SLC19A1/SLC38A2/SLC7A8/TFRC",9
"GO:0018212","peptidyl-tyrosine modification","9/267","88/7601",0.102272727272727,2.91151685393258,3.44115905874087,0.00359133044053841,0.0368745454517936,0.0292350383549969,"APP/DDR2/EPHA4/EPHA7/FLT1/PLPP3/VTN/CAV1/DDR1",9
"GO:0002246","wound healing involved in inflammatory response","2/267","3/7601",0.666666666666667,18.9787765293383,5.94241654268261,0.00360258169325799,0.0368745454517936,0.0292350383549969,"HMOX1/TIMP1",2
"GO:0002713","negative regulation of B cell mediated immunity","2/267","3/7601",0.666666666666667,18.9787765293383,5.94241654268261,0.00360258169325799,0.0368745454517936,0.0292350383549969,"C4BPA/NDFIP1",2
"GO:0002890","negative regulation of immunoglobulin mediated immune response","2/267","3/7601",0.666666666666667,18.9787765293383,5.94241654268261,0.00360258169325799,0.0368745454517936,0.0292350383549969,"C4BPA/NDFIP1",2
"GO:0002923","regulation of humoral immune response mediated by circulating immunoglobulin","2/267","3/7601",0.666666666666667,18.9787765293383,5.94241654268261,0.00360258169325799,0.0368745454517936,0.0292350383549969,"C4BPA/HPX",2
"GO:0021800","cerebral cortex tangential migration","2/267","3/7601",0.666666666666667,18.9787765293383,5.94241654268261,0.00360258169325799,0.0368745454517936,0.0292350383549969,"SLIT2/ROBO1",2
"GO:0031649","heat generation","2/267","3/7601",0.666666666666667,18.9787765293383,5.94241654268261,0.00360258169325799,0.0368745454517936,0.0292350383549969,"PTGS2/ARRDC3",2
"GO:0031650","regulation of heat generation","2/267","3/7601",0.666666666666667,18.9787765293383,5.94241654268261,0.00360258169325799,0.0368745454517936,0.0292350383549969,"PTGS2/ARRDC3",2
"GO:0050923","regulation of negative chemotaxis","2/267","3/7601",0.666666666666667,18.9787765293383,5.94241654268261,0.00360258169325799,0.0368745454517936,0.0292350383549969,"SLIT2/ROBO1",2
"GO:0051004","regulation of lipoprotein lipase activity","2/267","3/7601",0.666666666666667,18.9787765293383,5.94241654268261,0.00360258169325799,0.0368745454517936,0.0292350383549969,"APOC3/APOH",2
"GO:0060004","reflex","2/267","3/7601",0.666666666666667,18.9787765293383,5.94241654268261,0.00360258169325799,0.0368745454517936,0.0292350383549969,"GJA1/USP46",2
"GO:0060353","regulation of cell adhesion molecule production","2/267","3/7601",0.666666666666667,18.9787765293383,5.94241654268261,0.00360258169325799,0.0368745454517936,0.0292350383549969,"APOA1/CAV1",2
"GO:0061771","response to caloric restriction","2/267","3/7601",0.666666666666667,18.9787765293383,5.94241654268261,0.00360258169325799,0.0368745454517936,0.0292350383549969,"APOE/LDLR",2
"GO:0070099","regulation of chemokine-mediated signaling pathway","2/267","3/7601",0.666666666666667,18.9787765293383,5.94241654268261,0.00360258169325799,0.0368745454517936,0.0292350383549969,"SLIT2/ROBO1",2
"GO:0070100","negative regulation of chemokine-mediated signaling pathway","2/267","3/7601",0.666666666666667,18.9787765293383,5.94241654268261,0.00360258169325799,0.0368745454517936,0.0292350383549969,"SLIT2/ROBO1",2
"GO:0071504","cellular response to heparin","2/267","3/7601",0.666666666666667,18.9787765293383,5.94241654268261,0.00360258169325799,0.0368745454517936,0.0292350383549969,"EGR1/SLIT2",2
"GO:0071830","triglyceride-rich lipoprotein particle clearance","2/267","3/7601",0.666666666666667,18.9787765293383,5.94241654268261,0.00360258169325799,0.0368745454517936,0.0292350383549969,"APOC3/APOE",2
"GO:0072203","cell proliferation involved in metanephros development","2/267","3/7601",0.666666666666667,18.9787765293383,5.94241654268261,0.00360258169325799,0.0368745454517936,0.0292350383549969,"EGR1/GPC3",2
"GO:0097490","sympathetic neuron projection extension","2/267","3/7601",0.666666666666667,18.9787765293383,5.94241654268261,0.00360258169325799,0.0368745454517936,0.0292350383549969,"CLSTN3/NRP2",2
"GO:0180011","cytosolic mRNA polyadenylation","2/267","3/7601",0.666666666666667,18.9787765293383,5.94241654268261,0.00360258169325799,0.0368745454517936,0.0292350383549969,"APLP1/APP",2
"GO:1901164","negative regulation of trophoblast cell migration","2/267","3/7601",0.666666666666667,18.9787765293383,5.94241654268261,0.00360258169325799,0.0368745454517936,0.0292350383549969,"GJA1/TIMP1",2
"GO:1902988","neurofibrillary tangle assembly","2/267","3/7601",0.666666666666667,18.9787765293383,5.94241654268261,0.00360258169325799,0.0368745454517936,0.0292350383549969,"APOE/CLU",2
"GO:1902994","regulation of phospholipid efflux","2/267","3/7601",0.666666666666667,18.9787765293383,5.94241654268261,0.00360258169325799,0.0368745454517936,0.0292350383549969,"APOA1/APOE",2
"GO:1902995","positive regulation of phospholipid efflux","2/267","3/7601",0.666666666666667,18.9787765293383,5.94241654268261,0.00360258169325799,0.0368745454517936,0.0292350383549969,"APOA1/APOE",2
"GO:1902996","regulation of neurofibrillary tangle assembly","2/267","3/7601",0.666666666666667,18.9787765293383,5.94241654268261,0.00360258169325799,0.0368745454517936,0.0292350383549969,"APOE/CLU",2
"GO:1905918","regulation of CoA-transferase activity","2/267","3/7601",0.666666666666667,18.9787765293383,5.94241654268261,0.00360258169325799,0.0368745454517936,0.0292350383549969,"APOA1/APOE",2
"GO:1905920","positive regulation of CoA-transferase activity","2/267","3/7601",0.666666666666667,18.9787765293383,5.94241654268261,0.00360258169325799,0.0368745454517936,0.0292350383549969,"APOA1/APOE",2
"GO:0048678","response to axon injury","6/267","43/7601",0.13953488372093,3.97230206428012,3.72920021952612,0.0036286468634112,0.0370104304801279,0.0293427713173033,"BNIP3/CSPG5/EPHA4/NEO1/PTPRS/RGMA",6
"GO:0007249","canonical NF-kappaB signal transduction","13/267","158/7601",0.0822784810126582,2.34231735646897,3.25313221009342,0.00363398203294106,0.0370104304801279,0.0293427713173033,"GJA1/HMOX1/NDFIP1/NDFIP2/TNFRSF10B/CAV1/OPTN/RBX1/RIOK3/SLC20A1/SQSTM1/TFRC/TGFBR3",13
"GO:0051094","positive regulation of developmental process","33/267","579/7601",0.0569948186528497,1.6225378898139,2.97349102882967,0.00366411097102337,0.0372244507603469,0.0295124518116467,"APOE/APP/B4GALT5/BMP4/BNIP3/CCN1/CCN2/COL1A1/DDR2/EPHA4/FLT1/GJA1/HMOX1/MSX2/NTN1/PTGS2/SDCBP/SERPINF2/SLIT2/THBS1/ZNF16/ACVR1B/ACVR2A/BAMBI/BMPR1A/CD83/CDON/CLSTN3/HMGA2/ROBO1/TFRC/TGFBR3/TPBG",33
"GO:0001501","skeletal system development","16/267","216/7601",0.0740740740740741,2.10875294770426,3.15412127067176,0.00379566639096624,0.0377756170152933,0.0299494298518074,"BMP4/CCN1/CCN2/CHSY1/COL1A1/DDR2/GJA1/HOXA6/MSX2/OGN/SPP2/ACVR2A/BMPR1A/HMGA2/RGN/TIMP1",16
"GO:0002704","negative regulation of leukocyte mediated immunity","4/267","19/7601",0.210526315789474,5.99329785137,4.15780729638187,0.00380161082107874,0.0377756170152933,0.0299494298518074,"C4BPA/CD84/HLA-A/NDFIP1",4
"GO:0030501","positive regulation of bone mineralization","4/267","19/7601",0.210526315789474,5.99329785137,4.15780729638187,0.00380161082107874,0.0377756170152933,0.0299494298518074,"BMP4/CCN1/ACVR2A/BMPR1A",4
"GO:0032964","collagen biosynthetic process","4/267","19/7601",0.210526315789474,5.99329785137,4.15780729638187,0.00380161082107874,0.0377756170152933,0.0299494298518074,"BMP4/COL1A1/DDR2/SERPINF2",4
"GO:0034250","positive regulation of amide metabolic process","4/267","19/7601",0.210526315789474,5.99329785137,4.15780729638187,0.00380161082107874,0.0377756170152933,0.0299494298518074,"APOE/CCN1/CLU/EPHA4",4
"GO:1901889","negative regulation of cell junction assembly","4/267","19/7601",0.210526315789474,5.99329785137,4.15780729638187,0.00380161082107874,0.0377756170152933,0.0299494298518074,"APP/EPHA7/THBS1/CLSTN3",4
